-0.35714,0.654765,-1.517853,0.403402,0.403394,0.101205,2.3646,3.693797,4.547106,5.695124,-0.004377,0.0,56.014736
0.059568,0.506323,-0.49144,-0.074397,-0.0744,-0.002971,1.818328,3.387951,4.254411,5.341839,-0.004231,0.0,55.973061
0.224519,0.538842,-0.374195,-0.506335,-0.506326,0.404136,1.650957,3.464561,4.327861,5.42339,-0.004387,-1.0,55.689655
-1.022225,0.044443,-1.377778,1.032783,1.032777,-0.565925,0.213341,1.938775,2.917978,3.954904,-0.003757,1.0,56.264805
-0.029552,0.723885,-0.901167,0.281484,0.281501,-0.620492,-0.373774,1.310868,2.363503,3.291022,-0.002718,0.0,56.423191
0.206216,0.780673,-0.559725,0.29546,0.295444,-0.709967,-0.813073,0.646153,1.802433,2.645636,-0.003067,0.0,56.58989
0.47612,1.353971,-0.163668,-1.00162,-1.001612,0.312452,0.110101,1.255767,2.549847,3.391555,-0.003037,-1.0,56.023079
1.561798,1.80208,-0.255291,-0.922486,-0.922484,1.180358,0.958103,1.717979,3.149878,3.9741,-0.002925,-1.0,55.506275
-1.185355,0.118539,-1.422432,1.351557,1.351543,-0.171866,-0.361526,0.094842,1.422448,2.312214,-0.002416,1.0,56.256466
-0.221764,0.606156,-0.280902,0.222257,0.222271,-0.408049,-0.477535,-0.336097,0.937313,1.869735,-0.002072,0.0,56.381508
0.783441,1.936433,-0.325206,0.014789,0.014797,-0.493733,-0.425738,-0.472054,0.628958,1.63211,-0.002253,0.0,56.389851
-0.732815,0.131902,-1.670829,0.857355,0.857358,-1.040613,-1.113898,-1.27121,-0.453631,0.605289,-0.002445,1.0,56.873314
2.218219,2.757789,-0.029982,-2.213106,-2.213114,1.238007,1.110605,0.920257,1.449334,2.60671,-0.002757,-1.0,55.614643
2.150541,2.196622,-0.138243,-2.428062,-2.42806,3.023046,3.258062,3.205319,3.582945,4.721348,-0.004094,-1.0,54.264286
-0.137243,0.930162,-1.463859,0.737333,0.737319,1.640756,2.180547,2.312699,2.506103,3.614521,-0.003597,1.0,54.664387
-0.412461,0.824933,-0.779105,-0.182987,-0.18298,1.157965,1.996642,2.323048,2.432784,3.428049,-0.003713,0.0,54.564362
-0.665461,0.483967,-1.330921,1.008255,1.008255,-0.490021,0.81367,1.197818,1.287049,2.080456,-0.002544,1.0,55.11451
-1.493866,0.399343,-1.567812,2.253475,2.253477,-2.419762,-1.257211,-0.95351,-0.911111,-0.392844,-0.001298,1.0,56.356503
0.547989,0.992306,-0.207346,-0.133122,-0.133138,-1.572852,-1.121128,-0.819492,-0.763461,-0.418229,-0.000807,0.0,56.281471
-0.088886,0.770366,-0.577776,-0.029616,-0.029612,-0.97481,-1.112581,-0.80888,-0.691845,-0.522659,-0.000107,0.0,56.264805
1.585886,1.810304,-0.493707,-0.977784,-0.977776,0.415921,-0.257323,0.065836,0.261825,0.337529,-0.000147,-1.0,55.714661
-0.56564,0.416789,-0.669838,0.508683,0.508665,0.223291,-0.918412,-0.443566,-0.243358,-0.20421,-2.9e-05,0.0,55.998062
-0.638077,0.014843,-0.964536,0.312592,0.312605,-0.15433,-1.127762,-0.674674,-0.511198,-0.500959,0.000352,0.0,56.173115
0.312184,0.460837,-1.144637,-0.178071,-0.178073,-0.050542,-0.628804,-0.51929,-0.350815,-0.325842,9.9e-05,0.0,56.073086
-0.634874,0.014757,-0.930171,0.68382,0.683825,-0.66146,-0.986277,-1.186085,-1.024661,-0.955564,0.000429,1.0,56.456528
-0.308109,0.029337,-0.704231,0.634875,0.634888,-0.900842,-1.214809,-1.759603,-1.629272,-1.524079,0.000925,1.0,56.814964
-0.787277,0.335332,-1.137189,0.630857,0.630851,-1.110949,-1.47398,-2.340479,-2.145357,-2.057444,0.00075,1.0,57.173382
-1.287556,0.185976,-1.3877,1.909908,1.909912,-2.246073,-2.992862,-3.867443,-3.7425,-3.716177,0.001458,1.0,58.265343
-0.384897,0.142549,-1.05488,0.357654,0.357641,-1.773336,-2.963651,-3.730104,-3.895936,-3.908196,0.001485,0.0,58.473724
-1.337845,0.253485,-1.422338,1.225944,1.225949,-2.039147,-3.644562,-4.386242,-4.822563,-4.88495,0.002454,1.0,59.190582
0.737699,1.007234,-0.638384,-0.732297,-0.732294,-0.65541,-2.415947,-3.205185,-3.918996,-4.035751,0.002537,-1.0,58.757133
0.240416,0.311131,-0.579827,0.312102,0.312093,-0.364862,-2.220329,-3.073583,-4.042563,-4.136325,0.002085,0.0,58.94051
-0.337313,0.309207,-0.520032,0.622264,0.622268,-0.629657,-2.296556,-3.341302,-4.324669,-4.472805,0.002259,1.0,59.307278
0.409144,0.536124,-0.183404,-0.379487,-0.3795,-0.045132,-1.415049,-2.657058,-3.552468,-3.91759,0.002087,0.0,59.082207
-0.042389,0.226089,-0.226079,-0.155192,-0.155158,0.042374,-0.832286,-2.197746,-3.035907,-3.591366,0.001647,0.0,58.990536
-0.687138,0.182308,-0.89749,0.763037,0.763022,-0.485209,-1.141496,-2.520453,-3.359981,-4.116115,0.002941,1.0,59.440647
1.134756,1.134756,-0.496451,-1.135883,-1.135893,0.598586,0.265254,-1.08652,-1.939004,-2.88567,0.003503,-1.0,58.765465
-0.424922,0.169976,-0.694047,0.141841,0.14185,0.300281,0.222378,-0.923513,-1.866151,-2.803402,0.003244,0.0,58.848824
-0.706314,0.042377,-1.002965,0.269126,0.26912,0.005654,0.043791,-0.857935,-1.898574,-2.742761,0.00344,0.0,59.007198
-0.842457,0.365069,-0.88459,0.60743,0.607433,-0.471779,-0.530752,-1.129833,-2.229714,-3.013202,0.003266,1.0,59.365627
0.013991,0.587503,-0.36368,0.379103,0.379102,-0.797312,-0.766538,-1.192704,-2.273742,-3.042102,0.002451,0.0,59.590683
0.57747,0.774652,-0.323948,-0.685408,-0.685396,0.02816,-0.040856,-0.284517,-1.330292,-2.098041,0.002211,-1.0,59.182251
-0.251713,0.209764,-0.71319,0.718313,0.7183,-0.430708,-0.703399,-0.84557,-1.74591,-2.578104,0.002536,1.0,59.607357
-0.459933,0.069691,-0.738675,0.335615,0.335608,-0.496159,-0.914276,-1.028564,-1.76236,-2.668146,0.003107,0.0,59.807404
0.88272,0.896734,-0.02803,-0.529613,-0.529603,0.075658,-0.302653,-0.467989,-0.984311,-1.933031,0.002656,-1.0,59.490662
0.393699,0.562421,-0.351519,-0.350287,-0.350277,0.323386,0.021077,-0.05907,-0.428164,-1.347597,0.002368,0.0,59.28228
-0.32372,0.253343,-0.70373,-0.098425,-0.098427,0.436304,0.197035,0.0713,-0.156943,-1.032524,0.002402,0.0,59.22393
-0.098272,0.37905,-0.53349,0.253343,0.253337,0.103888,0.032287,-0.174089,-0.315884,-1.066972,0.002215,0.0,59.373966
0.635868,0.833692,-0.183691,-0.645804,-0.645788,0.4776,0.679657,0.464405,0.375853,-0.226096,0.001658,-1.0,58.990536
-0.028256,0.084789,-0.452169,0.0,0.0,0.308039,0.616073,0.464405,0.358897,-0.054271,0.001384,0.0,58.990536
-0.197684,0.169446,-0.296525,0.070656,0.070667,0.152485,0.450418,0.347335,0.311327,0.02539,0.000584,0.0,59.032223
1.695168,1.695168,-0.463634,-2.541659,-1.456361,1.271136,1.761379,1.762398,1.7278,1.57235,-0.000204,-1.0,58.172501
1.030772,1.560885,-0.176709,-1.608219,-1.608196,2.179676,3.010516,3.237946,3.209669,3.160664,-0.001437,-1.0,57.236973
0.969417,1.25279,-0.522007,-1.266383,-1.266395,2.613147,3.748658,4.267774,4.306083,4.344997,-0.001669,-1.0,56.512127
0.934713,1.296548,-0.165839,-1.073827,-1.073812,2.623241,4.233487,4.986925,5.162358,5.242568,-0.002271,-1.0,55.905293
-0.73364,1.197777,-0.748615,0.693501,0.693485,0.943259,2.984598,3.873331,4.158517,4.342658,-0.00224,1.0,56.292988
1.397971,1.397971,-0.288702,-1.46729,-1.467284,1.470907,3.840851,4.973603,5.412241,5.645969,-0.002713,-1.0,55.46701
0.0,0.379133,-0.591445,0.197544,0.197548,0.673335,2.95285,4.283129,4.910022,5.16917,-0.00256,0.0,55.576584
-0.572716,0.13565,-1.024868,0.621771,0.621783,-0.159767,1.767973,3.175547,3.985905,4.293254,-0.002621,1.0,55.92215
0.942397,1.215983,0.0,-0.844005,-0.844025,0.525921,1.995751,3.568004,4.517981,4.925616,-0.002494,-1.0,55.450153
-0.668176,0.850427,-0.789667,0.091195,0.091203,0.148826,1.266516,3.019398,4.054285,4.546054,-0.002517,0.0,55.500725
-0.211959,0.363358,-0.696453,0.303728,0.303735,-0.081764,0.51021,2.281756,3.423673,4.007004,-0.002501,0.0,55.6693
0.50258,0.578734,-0.274141,-0.59046,-0.59046,0.426431,0.764534,2.403392,3.652476,4.371198,-0.003022,-1.0,55.340595
0.289639,0.853668,-0.411579,-0.091389,-0.091396,0.28964,0.635676,2.050875,3.338779,4.197754,-0.003227,0.0,55.290016
1.43165,1.724143,-0.307877,-0.975608,-0.975607,1.022171,1.416257,2.540026,3.924014,4.887162,-0.003353,-1.0,54.750603
0.463744,0.479205,-0.819289,-0.415636,-0.415641,1.08518,1.51492,2.416654,3.921325,4.953156,-0.003846,0.0,54.523037
-0.169755,0.262343,-0.586427,0.170043,0.170042,0.52778,1.186731,1.808644,3.323042,4.440549,-0.003918,0.0,54.615749
-0.595873,0.488923,-0.611144,1.003077,1.003103,-0.534773,0.10694,0.546969,1.915274,3.081084,-0.003252,1.0,55.163601
-0.106756,0.16776,-0.57953,0.183351,0.183324,-0.725934,-0.195203,0.212504,1.391694,2.563663,-0.00302,0.0,55.264729
-0.379075,0.015166,-1.031084,0.579529,0.57952,-0.997708,-0.745999,-0.403316,0.501158,1.691653,-0.002725,1.0,55.584999
1.056503,1.071818,-0.6584,-0.970431,-0.970416,0.162304,0.143934,0.421584,1.123874,2.380288,-0.003257,-1.0,55.045593
0.738796,1.108205,-0.338619,-0.52059,-0.520579,0.738791,0.50176,0.860901,1.341379,2.589899,-0.003203,-1.0,54.759037
-0.839059,0.07627,-0.854317,0.892723,0.892715,-0.122053,-0.404277,-0.071197,0.264679,1.383435,-0.002814,1.0,55.247879
2.211115,2.347422,-0.408901,0.732259,0.732256,-0.708768,-1.06315,-0.829922,-0.541416,0.40652,-0.002527,1.0,55.652435
-0.287055,0.694969,-0.317267,0.242319,0.242327,-0.876271,-1.116492,-1.029368,-0.792424,-0.065879,-0.001788,0.0,55.787296
-2.936858,0.792953,-3.333328,2.885626,2.885621,-2.836999,-3.389132,-3.584921,-3.478705,-2.982671,0.000166,1.0,57.397106
0.220818,0.912709,-0.529957,-0.24963,-0.249648,-1.722346,-2.686574,-3.159118,-3.081096,-2.804046,0.000608,0.0,57.253815
0.920431,0.994653,-0.75713,-0.839098,-0.839085,-0.353326,-1.579573,-2.171416,-2.155579,-2.014249,0.00071,-1.0,56.773407
-1.122105,0.398637,-1.520753,0.54929,0.549291,-0.395692,-1.79832,-2.496187,-2.588219,-2.509376,0.000647,0.0,57.085258
-0.147741,0.384097,-0.339789,-0.059059,-0.059059,0.106363,-1.483232,-2.169696,-2.390308,-2.371399,0.001259,0.0,57.051544
1.21915,1.397554,0.0,-0.635249,-0.635262,0.496588,-0.563473,-1.289511,-1.66145,-1.719285,0.000897,-1.0,56.689117
-0.487808,0.029558,-0.517367,0.579839,0.579838,-0.165549,-0.740565,-1.577716,-2.110112,-2.177074,0.000879,1.0,57.017822
0.64275,1.27055,-0.313901,-1.108647,-1.108625,0.816132,0.57398,-0.329856,-0.920039,-1.023027,0.000764,-1.0,56.385708
-0.179687,0.628928,-0.269543,-0.179377,-0.179377,0.712782,0.867021,-0.029954,-0.653643,-0.81941,0.000646,0.0,56.284565
0.267578,0.416242,-0.535146,0.73375,0.73372,-0.145661,0.292873,-0.627296,-1.205563,-1.453815,0.000833,1.0,56.697536
-0.237924,0.118962,-0.743494,-0.029726,-0.029684,-0.11898,0.19626,-0.405471,-0.985893,-1.341282,0.001077,0.0,56.680706
0.964871,1.040246,-0.42213,-1.368027,-1.368037,0.868377,1.344779,1.112607,0.502778,0.044012,0.000522,-1.0,55.905293
-0.19569,0.391392,-0.436551,0.150758,0.150751,0.575041,1.052233,1.048721,0.425257,-0.060215,0.001012,0.0,55.989571
-0.105516,0.783848,-0.286394,-0.135487,-0.135495,0.578847,0.979812,1.216974,0.619547,0.12,0.001134,0.0,55.913708
-1.369045,0.47619,-1.413686,1.296354,1.296351,-0.729152,-0.385407,0.021836,-0.575136,-1.027964,0.001623,1.0,56.638546
-0.296258,1.288691,-0.666574,0.461317,0.461331,-1.107993,-0.805816,-0.495739,-0.868768,-1.315369,0.001388,0.0,56.899837
-0.820029,0.014646,-2.035436,1.155383,1.155374,-1.663495,-1.84507,-1.59711,-1.757943,-2.238101,0.00181,1.0,57.557243
-0.900501,0.029056,-1.205521,0.820028,0.820034,-1.760352,-2.360204,-2.253209,-2.317357,-2.835731,0.001915,1.0,58.029232
0.029157,0.233298,-1.370666,-0.392151,-0.392144,-0.720338,-1.71334,-1.785762,-1.746878,-2.277645,0.002166,0.0,57.801674
0.73692,0.957999,-0.427413,-1.064456,-1.064474,0.539438,-0.570363,-0.713328,-0.567418,-1.114211,0.00193,-1.0,57.18639
-1.463135,0.0,-1.651456,1.739132,1.739129,-0.738799,-2.012158,-2.239595,-2.199758,-2.589007,0.002298,1.0,58.180935
-1.432665,0.200572,-2.106019,1.115463,1.11547,-1.401148,-2.595991,-3.112704,-3.144701,-3.386821,0.002464,1.0,58.829926
-0.156965,0.156963,-0.5137,0.401145,0.401156,-1.444074,-2.464338,-3.197309,-3.337625,-3.51428,0.002534,0.0,59.065926
-0.085638,0.199827,-0.713674,-0.028545,-0.02856,-0.993429,-1.905501,-2.857542,-3.143725,-3.256628,0.001267,0.0,59.049057
-1.322259,0.436075,-1.434795,1.470166,1.470164,-1.516379,-2.779563,-3.906771,-4.307908,-4.382602,0.002014,1.0,59.917175
-0.934316,1.087713,-0.948264,0.872138,0.872151,-1.62042,-3.034449,-4.322971,-4.824993,-5.007953,0.002758,1.0,60.439743
0.265256,0.390907,-0.474656,-0.111563,-0.111589,-0.999563,-2.459842,-3.722814,-4.440854,-4.695217,0.002471,0.0,60.372299
-1.050162,0.041452,-1.450882,1.033095,1.033108,-1.37903,-2.970844,-4.160103,-5.04007,-5.39284,0.002946,1.0,60.99601
-0.082914,0.483623,-0.428361,0.0,0.0,-0.740643,-2.447148,-3.604623,-4.65386,-5.13638,0.003222,0.0,60.99601
-0.330496,0.247866,-0.605898,0.345447,0.345441,-0.660973,-2.126132,-3.438899,-4.613734,-5.1914,0.00312,0.0,61.206715
0.805435,1.458125,-0.041659,-0.83999,-0.839976,0.263842,-0.883217,-2.204329,-3.475216,-4.124431,0.003237,-1.0,60.692593
0.418229,0.613404,-1.101354,-0.388833,-0.388827,0.683106,-0.227255,-1.502871,-2.722026,-3.522665,0.003146,0.0,60.456604
-0.75852,0.386152,-0.868853,1.08741,1.087395,-0.361325,-0.965384,-2.225898,-3.349191,-4.250996,0.0033,1.0,61.114006
0.289774,0.331169,-1.090108,-0.055166,-0.055166,-0.278731,-0.578169,-1.814082,-2.872909,-3.884086,0.003289,0.0,61.080292
0.15183,0.78675,-0.234642,-0.027603,-0.027598,-0.298131,-0.363007,-1.363697,-2.483778,-3.571561,0.003871,0.0,61.063435
-1.051765,0.054639,-1.352272,1.049002,1.049019,-1.005339,-1.192476,-2.007027,-3.10683,-4.246974,0.004262,1.0,61.704002
0.397697,0.836535,-0.274269,-0.396122,-0.396146,-0.285235,-0.62259,-1.332044,-2.403995,-3.504653,0.004149,0.0,61.459564
0.317553,0.37277,-1.836258,-0.671967,-0.671921,0.36722,0.057953,-0.448286,-1.496653,-2.520538,0.003293,-1.0,61.046604
0.0,0.607318,-0.593513,0.027609,0.027571,0.334035,0.041416,-0.255804,-1.256724,-2.21007,0.003104,0.0,61.063435
0.655328,0.934186,-0.432232,-1.007586,-1.007577,1.1517,0.934184,0.817987,0.018117,-0.962641,0.002164,-1.0,60.448174
-0.451213,0.028206,-1.254934,-1.115453,-0.028191,0.758961,0.91938,0.845467,0.2325,-0.700973,0.001795,0.0,60.431133
-0.545377,0.489441,-0.769127,0.831929,0.831902,-0.244888,0.16508,0.074892,-0.421817,-1.298571,0.002327,1.0,60.933861
-1.016717,0.0,-1.044568,0.405539,0.405554,-0.603887,-0.228556,-0.309171,-0.651177,-1.491181,0.002966,0.0,61.180981
0.391388,0.43332,-0.391388,-0.36212,-0.362129,-0.276761,0.114231,0.04915,-0.133407,-0.925952,0.002053,0.0,60.959427
0.590548,0.801461,-0.407763,-0.587081,-0.587079,0.362768,0.629234,0.573413,0.512817,-0.115457,0.001312,-1.0,60.601547
1.713557,1.884905,-0.028555,-1.532626,-1.532606,1.670699,1.855093,2.024862,2.012993,1.539207,0.000472,-1.0,59.672764
-0.777389,0.33922,-1.342752,1.028132,1.028117,0.421203,0.623939,0.967765,0.967718,0.602517,0.000931,1.0,60.28627
-0.787287,0.604528,-1.293404,0.537098,0.537116,-0.303679,0.014337,0.37292,0.396465,0.166959,0.000525,0.0,60.610077
0.253557,0.464857,-0.112683,-0.196821,-0.196814,-0.262021,0.116901,0.505889,0.552688,0.459826,6.1e-05,0.0,60.490788
0.695033,0.822698,0.0,-0.690235,-0.690251,0.255321,0.75035,1.094567,1.157238,1.168462,-0.000191,-1.0,60.07325
0.65686,1.028132,-0.41411,-0.666668,-0.666663,0.928172,1.299435,1.546119,1.75069,1.796029,-0.00093,-1.0,59.672764
0.200113,1.000579,-0.30017,-0.099957,-0.099957,0.803317,1.17924,1.441231,1.781751,1.846942,-0.000973,0.0,59.613117
0.747013,0.747013,-0.675193,-0.500283,-0.500281,0.873434,1.373356,1.756637,2.141848,2.245655,-0.001341,-1.0,59.314884
-0.487449,0.315414,-1.01792,0.201119,0.2011,0.315425,0.913274,1.369663,1.79837,1.935338,-0.000888,0.0,59.434166
-0.715103,0.471971,-1.187074,0.243725,0.243737,-0.094391,0.496285,1.025934,1.426278,1.578209,-0.000613,0.0,59.579029
0.287364,0.474141,-0.4885,-0.457666,-0.457668,0.241383,0.896557,1.363986,1.690467,1.951741,-0.001285,0.0,59.306355
-0.270697,0.498645,-0.683862,0.847707,0.847697,-0.535684,-0.031334,0.386576,0.697708,1.051458,-0.000893,1.0,59.809093
0.54434,0.54434,-0.644603,-0.541393,-0.541399,0.063039,0.323755,0.742986,1.114617,1.492008,-0.001116,-1.0,59.485287
0.664077,0.923931,-0.129922,-0.77353,-0.773531,0.704501,0.857532,1.30987,1.730205,2.143927,-0.001908,-1.0,59.02515
1.346404,1.37567,-0.058541,-1.357002,-1.356988,1.624459,1.927407,2.431337,2.938676,3.354019,-0.002326,-1.0,58.224186
0.351955,0.923886,-0.117321,-0.204888,-0.204893,1.419557,1.866842,2.461752,2.949847,3.318452,-0.002123,0.0,58.104889
0.38128,0.659916,-0.395958,0.0,0.0,0.832961,1.607272,2.211471,2.70641,3.087513,-0.002135,0.0,58.104889
0.861182,0.992556,-0.36491,0.469277,0.469274,-0.017516,0.972121,1.479108,1.986576,2.423128,-0.001493,0.0,58.37756
0.175494,0.438729,-0.599585,-0.189761,-0.189756,-0.08774,0.963735,1.417575,1.949408,2.425862,-0.001563,0.0,58.266785
-1.907358,0.086043,-2.595733,1.97427,1.974265,-1.620536,-1.018215,-0.619531,-0.124046,0.373443,-0.001067,1.0,59.417126
0.390225,0.404681,-1.040614,-0.774417,-0.774418,-0.563664,-0.304957,0.075159,0.594745,1.056805,-0.00158,-1.0,58.956989
-0.345321,0.532378,-0.589934,0.448039,0.448044,-0.630217,-0.848923,-0.415347,0.056119,0.490363,-0.001227,0.0,59.221142
1.274434,1.274434,0.0,-0.647478,-0.647488,0.173791,-0.312812,0.179585,0.557576,0.985962,-0.001254,-1.0,58.837692
-0.591796,0.245378,-0.938225,0.333086,0.333086,0.101048,-0.64231,-0.198219,0.100331,0.520223,-0.000442,0.0,59.033672
0.712527,0.872482,-0.159943,-0.736146,-0.736158,0.564217,0.158522,0.430444,0.716909,1.12901,-0.00121,-1.0,58.599091
-0.014496,0.464104,-0.275555,0.261742,0.26176,0.23205,0.007255,0.105395,0.375642,0.802331,-0.001329,0.0,58.75248
-0.448557,0.144694,-0.448557,0.232058,0.232086,-0.112894,-0.091187,-0.230577,0.081729,0.474005,-0.001143,0.0,58.888836
0.13041,0.275315,-0.362266,-0.144695,-0.144713,0.020276,0.126058,-0.163271,0.183298,0.496734,-0.000906,0.0,58.803616
1.555618,1.614322,-0.205458,-1.260691,-1.260661,0.962695,1.369206,1.000847,1.344257,1.61253,-0.001164,-1.0,58.062302
0.397532,0.70672,-0.309186,-0.322866,-0.322896,1.039468,1.431094,1.287788,1.525321,1.789752,-0.001261,0.0,57.874821
0.05886,0.353146,-0.441429,0.058894,0.058886,0.688658,1.190412,1.205616,1.344913,1.608011,-0.001018,0.0,57.908901
-0.671629,0.058404,-0.71543,0.779869,0.779884,-0.271571,0.259885,0.45164,0.436552,0.735867,-0.000766,1.0,58.360523
0.707449,0.810618,-0.309505,-0.934443,-0.934455,0.327204,1.028746,1.334321,1.239503,1.582318,-0.001278,-1.0,57.81517
0.029462,0.206275,-0.618839,0.029484,0.029501,0.218048,0.791204,1.254341,1.106509,1.44156,-0.001066,0.0,57.832226
-0.583167,1.32673,-0.656068,1.060841,1.060819,-0.638563,-0.293026,0.080686,0.064163,0.299182,-0.000974,1.0,58.445721
0.398412,0.634499,-0.265606,-1.195508,-1.195514,0.507616,0.739289,1.151953,1.243931,1.404769,-0.001258,-1.0,57.746994
0.369987,0.636377,-0.059199,-0.295111,-0.295079,0.532762,0.809516,1.260896,1.497687,1.54978,-0.00105,0.0,57.576595
0.491586,0.804411,-0.119163,-0.651181,-0.651193,0.977208,1.19023,1.733948,2.06018,2.055711,-0.000743,-1.0,57.20166
-0.163303,0.237524,-0.460211,0.342625,0.342612,0.480999,0.728924,1.196562,1.63599,1.593829,-0.000505,0.0,57.39764
-0.295985,0.192389,-0.547585,0.311756,0.311781,-0.133211,0.36405,0.763638,1.16026,1.233073,-0.00037,0.0,57.576595
-0.919581,0.102175,-1.080142,1.391153,1.39113,-1.287395,-0.932707,-0.661697,-0.277329,-0.137204,3.1e-05,1.0,58.37756
-0.218503,0.466131,-0.305899,0.20435,0.204366,-1.17408,-1.111447,-0.908969,-0.542621,-0.314071,0.000202,0.0,58.496864
-0.277255,0.291849,-0.817157,-0.174804,-0.17482,-0.592432,-0.839041,-0.78213,-0.406385,-0.138328,-0.000732,0.0,58.3946
